110	0.53801	23.393	31	0.754613	0.83451	-0.0403274	0.077154	33	325	65	645	3
111	0.538056	34.8802	31	1.12517	0.288572	0.0501285	0.0823889	33	325	65	645	3
112	0.538096	25.6201	31	0.826454	0.739321	-0.0213544	0.083988	33	325	65	645	3
113	0.538062	36.6071	31	1.18088	0.224587	0.0946192	0.08967	33	325	65	645	3
114	0.537996	31.6811	31	1.02197	0.432304	0.112822	0.0954399	33	325	65	645	3
115	0.538108	29.8308	31	0.962285	0.526045	0.0475013	0.142581	33	325	65	645	3
116	0.538079	60.7188	31	1.95867	0.00110973	0.013584	0.0855551	33	325	65	645	3
117	0.538104	30.672	31	0.989418	0.482826	0.0587399	0.0821301	33	325	65	645	3
118	0.538084	24.4721	31	0.789423	0.790816	-0.0527336	0.0772484	33	325	65	645	3
119	0.538022	27.885	31	0.899517	0.627094	0.114195	0.0903898	33	325	65	645	3
120	0.538059	37.2331	31	1.20107	0.203982	0.0779267	0.0958244	33	325	65	645	3
80	0.534334	30.1562	30	1.00521	0.457673	0.0493188	0.0735039	34	335	65	645	3
81	0.534321	22.7818	30	0.759394	0.824122	-0.0405968	0.0658745	34	335	65	645	3
82	0.534333	21.0195	30	0.700649	0.887278	0.125927	0.0826737	34	335	65	645	3
83	0.53438	34.2381	30	1.14127	0.271415	-0.0304644	0.0731078	34	335	65	645	3
84	0.534368	37.9669	30	1.26556	0.1506	0.0696527	0.0820662	34	335	65	645	3
85	0.534354	28.1741	30	0.939136	0.561212	0.109119	0.0976779	34	335	65	645	3
86	0.534324	36.0876	30	1.20292	0.205223	0.169318	0.132867	34	335	65	645	3
87	0.534315	25.4692	30	0.848972	0.701926	0.127061	0.101767	34	335	65	645	3
88	0.534331	29.9252	30	0.997507	0.46949	0.0461022	0.0820828	34	335	65	645	3
89	0.534337	21.4669	30	0.715562	0.872724	0.114249	0.0870297	34	335	65	645	3
90	0.534361	42.1119	30	1.40373	0.0700101	0.0401722	0.0859502	34	335	65	645	3
92	0.534344	47.3704	30	1.57901	0.0228884	0.174647	0.131747	34	335	65	645	3
94	0.534333	48.1234	30	1.60411	0.0192705	0.115232	0.108528	34	335	65	645	3
95	0.53434	32.64	30	1.088	0.338377	-0.00648937	0.105906	34	335	65	645	3
96	0.534315	36.0535	30	1.20178	0.206331	-0.0340705	0.0763536	34	335	65	645	3
97	0.53437	51.3296	30	1.71099	0.00898667	0.115914	0.0950549	34	335	65	645	3
98	0.53434	21.6503	30	0.721676	0.86646	0.109014	0.0897577	34	335	65	645	3
99	0.534286	32.6132	30	1.08711	0.33957	0.090995	0.0882727	34	335	65	645	3
100	0.534323	24.187	30	0.806234	0.763497	0.0536043	0.093945	34	335	65	645	3
102	0.53436	43.7409	30	1.45803	0.0503335	0.174296	0.119975	34	335	65	645	3
103	0.534324	32.3294	30	1.07765	0.352367	0.150007	0.108412	34	335	65	645	3
104	0.534323	29.4127	30	0.980422	0.496004	0.0465457	0.0786106	34	335	65	645	3
105	0.534354	29.8179	30	0.993929	0.475009	0.0328671	0.0804257	34	335	65	645	3
106	0.534333	21.8103	30	0.72701	0.860855	-0.0786873	0.0735948	34	335	65	645	3
108	0.534369	36.3971	30	1.21324	0.195362	0.133083	0.0964358	34	335	65	645	3
109	0.534322	28.9632	30	0.965439	0.519531	0.0723034	0.116651	34	335	65	645	3
110	0.534308	21.2653	30	0.708844	0.879409	-0.0858987	0.0794967	34	335	65	645	3
111	0.534321	28.9266	30	0.96422	0.521455	-0.020348	0.0814256	34	335	65	645	3
112	0.534385	23.7688	30	0.792294	0.782381	-0.0615687	0.0857434	34	335	65	645	3
113	0.534353	33.8359	30	1.12786	0.28744	0.039878	0.0907152	34	335	65	645	3
114	0.5343	30.3436	30	1.01145	0.448163	0.0713308	0.0980894	34	335	65	645	3
115	0.534375	29.819	30	0.993966	0.474953	0.0533281	0.152624	34	335	65	645	3
116	0.534356	58.1094	30	1.93698	0.00155011	-0.0365583	0.086722	34	335	65	645	3
117	0.534376	28.0553	30	0.935175	0.567508	0.00922449	0.083556	34	335	65	645	3
118	0.534356	24.1157	30	0.803856	0.766765	-0.0357186	0.0838601	34	335	65	645	3
119	0.534293	27.4595	30	0.915315	0.599057	0.135295	0.0979066	34	335	65	645	3
120	0.534355	36.9177	30	1.23059	0.179554	0.098357	0.105064	34	335	65	645	3
80	0.530663	27.7035	29	0.955292	0.533806	0.00472212	0.0755418	35	345	65	645	3
81	0.530663	21.0826	29	0.726987	0.856122	-0.0734611	0.0682654	35	345	65	645	3
82	0.530667	20.6859	29	0.713307	0.870333	0.145723	0.091109	35	345	65	645	3
83	0.530694	34.1731	29	1.17838	0.232978	-0.0377982	0.0778379	35	345	65	645	3
84	0.530689	37.9445	29	1.30843	0.123575	0.0649136	0.0875833	35	345	65	645	3
85	0.530682	28.0554	29	0.967426	0.514954	0.122781	0.10671	35	345	65	645	3
86	0.53066	35.7602	29	1.23311	0.180656	0.141443	0.138081	35	345	65	645	3
87	0.530654	24.7907	29	0.854851	0.689063	0.160862	0.113128	35	345	65	645	3
88	0.530664	29.8414	29	1.02901	0.421952	0.0373911	0.0867769	35	345	65	645	3
89	0.530659	19.1382	29	0.659937	0.917693	0.0650029	0.0887023	35	345	65	645	3
90	0.530707	39.5842	29	1.36497	0.0909681	-0.0148574	0.0877934	35	345	65	645	3
92	0.530657	35.5212	29	1.22487	0.187932	0.36697	0.168524	35	345	65	645	3
94	0.530651	48.0433	29	1.65666	0.0145466	0.102798	0.114217	35	345	65	645	3
95	0.530674	32.6349	29	1.12534	0.292708	-0.0098496	0.113629	35	345	65	645	3
96	0.530638	36.0541	29	1.24324	0.171994	-0.0342648	0.0820271	35	345	65	645	3
97	0.530695	51.2527	29	1.76734	0.00659631	0.104098	0.101195	35	345	65	645	3
98	0.530662	21.6128	29	0.745269	0.835863	0.101054	0.095809	35	345	65	645	3
99	0.530611	31.8062	29	1.09677	0.328443	0.0611798	0.0917518	35	345	65	645	3
100	0.530655	23.3841	29	0.806348	0.758679	0.0215045	0.0972135	35	345	65	645	3
102	0.530694	42.8284	29	1.47684	0.0472171	0.131501	0.123282	35	345	65	645	3
103	0.530654	32.0326	29	1.10457	0.318444	0.126397	0.11431	35	345	65	645	3
104	0.530651	28.7047	29	0.989816	0.480523	0.0199477	0.0823103	35	345	65	645	3
105	0.530687	27.4909	29	0.947961	0.54524	0.0830994	0.0911361	35	345	65	645	3
106	0.530664	20.2407	29	0.697956	0.885287	-0.113637	0.0759549	35	345	65	645	3
108	0.530689	36.1541	29	1.24669	0.169117	0.113961	0.102171	35	345	65	645	3
109	0.53064	28.9118	29	0.996957	0.469669	0.062899	0.122844	35	345	65	645	3
110	0.530626	21.2151	29	0.731557	0.851192	-0.0925233	0.0842046	35	345	65	645	3
111	0.530628	28.3077	29	0.976127	0.501511	0.00375091	0.0889066	35	345	65	645	3
112	0.53071	23.5179	29	0.810962	0.752327	-0.0782252	0.0904212	35	345	65	645	3
113	0.530658	33.5867	29	1.15816	0.254711	0.056864	0.0984988	35	345	65	645	3
114	0.530649	30.1701	29	1.04035	0.405551	0.0549841	0.104029	35	345	65	645	3
115	0.530706	26.2925	29	0.906637	0.609821	-0.0541482	0.1465	35	345	65	645	3
116	0.530687	57.9723	29	1.99905	0.00109651	-0.0492839	0.0921213	35	345	65	645	3
117	0.530686	26.18	29	0.902757	0.615857	-0.032389	0.0854341	35	345	65	645	3
118	0.530686	22.9917	29	0.792817	0.776923	-0.0686015	0.0865534	35	345	65	645	3
119	0.530639	25.5335	29	0.880464	0.650296	0.0819053	0.100157	35	345	65	645	3
120	0.530674	35.6523	29	1.22939	0.183915	0.145701	0.117935	35	345	65	645	3
80	0.527041	27.6905	28	0.988948	0.480933	0.00820119	0.0818576	36	355	65	645	3
81	0.527029	20.9721	28	0.749002	0.826512	-0.0819086	0.0722077	36	355	65	645	3
82	0.527026	18.2091	28	0.650325	0.92076	0.203272	0.103327	36	355	65	645	3
83	0.527051	32.945	28	1.17661	0.237776	-0.0712619	0.0807888	36	355	65	645	3
84	0.527047	37.4801	28	1.33858	0.108645	0.0424455	0.0916868	36	355	65	645	3
85	0.52705	24.2957	28	0.867704	0.665836	0.213261	0.126134	36	355	65	645	3
86	0.52702	35.4751	28	1.26697	0.156456	0.115	0.142295	36	355	65	645	3
87	0.527037	22.2572	28	0.794899	0.769248	0.0881404	0.114245	36	355	65	645	3
88	0.527037	29.8414	28	1.06576	0.370841	0.0381556	0.0936711	36	355	65	645	3
89	0.527028	18.5141	28	0.661218	0.912456	0.0925086	0.0977866	36	355	65	645	3
90	0.527065	39.4034	28	1.40727	0.0746486	0.000320151	0.0959428	36	355	65	645	3
92	0.527039	35.4997	28	1.26785	0.155785	0.356504	0.180808	36	355	65	645	3
94	0.527023	47.3973	28	1.69276	0.0124326	0.0681289	0.118781	36	355	65	645	3
95	0.52705	31.048	28	1.10886	0.314955	-0.0671006	0.115746	36	355	65	645	3
96	0.527017	36.0351	28	1.28697	0.141707	-0.0387712	0.0876605	36	355	65	645	3
97	0.527049	49.1199	28	1.75428	0.00809474	0.0502973	0.102786	36	355	65	645	3
98	0.527022	21.3597	28	0.762846	0.810037	0.0850964	0.100286	36	355	65	645	3
99	0.526978	31.285	28	1.11732	0.304571	0.0872353	0.101042	36	355	65	645	3
100	0.527043	20.2138	28	0.721921	0.856546	-0.0447352	0.0977991	36	355	65	645	3
102	0.52707	42.5843	28	1.52087	0.0381601	0.107231	0.12886	36	355	65	645	3
103	0.527029	30.6491	28	1.09461	0.332882	0.183354	0.130596	36	355	65	645	3
104	0.527023	28.705	28	1.02518	0.427604	0.0198993	0.0891126	36	355	65	645	3
105	0.527057	23.4927	28	0.839026	0.708005	0.0154574	0.0911551	36	355	65	645	3
106	0.527039	20.1022	28	0.717936	0.86071	-0.124815	0.0807148	36	355	65	645	3
108	0.527051	32.979	28	1.17782	0.236519	0.186639	0.117463	36	355	65	645	3
109	0.527012	28.413	28	1.01475	0.442729	0.0300487	0.127381	36	355	65	645	3
110	0.527005	19.9749	28	0.713388	0.865379	-0.054176	0.0945757	36	355	65	645	3
111	0.527019	28.0383	28	1.00137	0.462417	-0.0149998	0.0940048	36	355	65	645	3
112	0.527098	22.5176	28	0.804199	0.756785	-0.115266	0.0941144	36	355	65	645	3
113	0.527025	33.5262	28	1.19736	0.21691	0.0478036	0.104256	36	355	65	645	3
114	0.52701	29.7949	28	1.0641	0.373089	0.079616	0.114166	36	355	65	645	3
115	0.527076	25.9063	28	0.925227	0.578193	-0.0122897	0.167275	36	355	65	645	3
116	0.527052	57.2368	28	2.04417	0.000906671	-0.0809573	0.0961834	36	355	65	645	3
117	0.52704	25.9591	28	0.92711	0.575294	-0.0177634	0.0926659	36	355	65	645	3
118	0.527046	21.7121	28	0.775433	0.794442	-0.107043	0.0894643	36	355	65	645	3
119	0.527024	24.8985	28	0.889231	0.633355	0.0489122	0.105092	36	355	65	645	3
120	0.527038	35.6226	28	1.27224	0.152462	0.153781	0.12746	36	355	65	645	3
80	0.523458	27.4216	27	1.01561	0.441236	0.0259057	0.0901589	37	365	65	645	3
81	0.523448	20.8591	27	0.77256	0.792843	-0.0917498	0.0771417	37	365	65	645	3
82	0.523442	18.1126	27	0.670837	0.900041	0.190771	0.109838	37	365	65	645	3
83	0.523473	32.0011	27	1.18523	0.232042	-0.101879	0.0841177	37	365	65	645	3
84	0.523453	37.14	27	1.37556	0.0924838	0.0634766	0.100512	37	365	65	645	3
85	0.523461	23.9197	27	0.885915	0.634766	0.182104	0.132446	37	365	65	645	3
86	0.523421	33.7009	27	1.24818	0.174916	0.0492124	0.142251	37	365	65	645	3
87	0.523434	21.8627	27	0.80973	0.744321	0.116119	0.125815	37	365	65	645	3
88	0.523451	28.9397	27	1.07184	0.363831	0.0752586	0.105073	37	365	65	645	3
89	0.523443	18.0829	27	0.669736	0.900966	0.0671473	0.102765	37	365	65	645	3
90	0.523491	38.8565	27	1.43913	0.0652867	0.0303006	0.107216	37	365	65	645	3
92	0.523438	35.1785	27	1.30291	0.134401	0.397337	0.201014	37	365	65	645	3
94	0.523451	47.3162	27	1.75245	0.00914438	0.0825204	0.130561	37	365	65	645	3
95	0.523453	31.0319	27	1.14933	0.269831	-0.0611717	0.125299	37	365	65	645	3
96	0.523438	35.496	27	1.31467	0.126741	-0.064478	0.092042	37	365	65	645	3
97	0.523478	48.1066	27	1.78172	0.00747046	0.0956707	0.116991	37	365	65	645	3
98	0.523444	21.2224	27	0.786013	0.775764	0.0997583	0.110199	37	365	65	645	3
99	0.523404	31.178	27	1.15474	0.263892	0.100332	0.111054	37	365	65	645	3
100	0.523443	20.192	27	0.747852	0.822603	-0.0502408	0.104014	37	365	65	645	3
102	0.523474	40.851	27	1.513	0.0425633	0.0462041	0.129866	37	365	65	645	3
103	0.523435	30.4549	27	1.12796	0.294104	0.162109	0.136795	37	365	65	645	3
104	0.523444	28.0506	27	1.03891	0.40837	-0.00753705	0.0931819	37	365	65	645	3
105	0.523474	22.7131	27	0.841224	0.700327	0.0491836	0.101891	37	365	65	645	3
106	0.523436	19.9058	27	0.737251	0.834687	-0.138911	0.0854833	37	365	65	645	3
108	0.523465	32.7756	27	1.21391	0.204578	0.165964	0.123937	37	365	65	645	3
109	0.523438	26.1745	27	0.969425	0.508934	0.113188	0.150269	37	365	65	645	3
110	0.52342	19.9733	27	0.739751	0.831875	-0.0557646	0.102336	37	365	65	645	3
111	0.523434	27.1835	27	1.0068	0.453927	0.0216866	0.105831	37	365	65	645	3
112	0.523522	21.1593	27	0.783679	0.77877	-0.160424	0.0971756	37	365	65	645	3
113	0.523425	33.5033	27	1.24086	0.180964	0.0416449	0.111077	37	365	65	645	3
114	0.523417	28.5064	27	1.05579	0.385233	0.126873	0.126986	37	365	65	645	3
115	0.523495	23.9639	27	0.887551	0.632318	-0.099389	0.163974	37	365	65	645	3
116	0.523465	56.4591	27	2.09108	0.000752938	-0.114966	0.100161	37	365	65	645	3
117	0.523451	25.7657	27	0.954286	0.53163	-0.000725395	0.10174	37	365	65	645	3
118	0.523444	21.3382	27	0.790302	0.7702	-0.0838064	0.0995551	37	365	65	645	3
119	0.523438	22.8505	27	0.846314	0.693019	-0.0108212	0.106826	37	365	65	645	3
120	0.52348	32.1473	27	1.19064	0.226673	0.0541322	0.126311	37	365	65	645	3
80	0.519931	27.238	26	1.04762	0.396934	0.0093083	0.096517	38	375	65	645	3
81	0.519923	20.8407	26	0.801565	0.75014	-0.0964293	0.0840812	38	375	65	645	3
82	0.519895	18.093	26	0.695886	0.872362	0.184777	0.117585	38	375	65	645	3
83	0.51994	31.9461	26	1.2287	0.194909	-0.110092	0.0902336	38	375	65	645	3
84	0.519912	34.7052	26	1.33482	0.118173	0.131211	0.116393	38	375	65	645	3
85	0.519927	23.352	26	0.898152	0.612969	0.14314	0.137506	38	375	65	645	3
86	0.519875	33.0637	26	1.27168	0.160257	0.0937131	0.159228	38	375	65	645	3
87	0.519895	21.0871	26	0.81104	0.737457	0.0740248	0.129606	38	375	65	645	3
88	0.519922	28.467	26	1.09488	0.335871	0.0447968	0.110907	38	375	65	645	3
89	0.519895	17.9678	26	0.69107	0.876941	0.0812567	0.112308	38	375	65	645	3
90	0.51995	35.743	26	1.37473	0.0964977	0.113629	0.126639	38	375	65	645	3
92	0.519895	33.7714	26	1.2989	0.140878	0.308601	0.199733	38	375	65	645	3
94	0.51991	46.0619	26	1.77161	0.00897761	0.141209	0.148367	38	375	65	645	3
95	0.519935	25.8029	26	0.992419	0.473979	-0.176221	0.120221	38	375	65	645	3
96	0.519899	35.4822	26	1.3647	0.10161	-0.0599881	0.0999548	38	375	65	645	3
97	0.51994	42.1281	26	1.62031	0.0238134	0.227028	0.144319	38	375	65	645	3
98	0.519912	21.1892	26	0.814969	0.732133	0.0926861	0.118105	38	375	65	645	3
99	0.519866	31.1383	26	1.19763	0.223159	0.109227	0.120922	38	375	65	645	3
100	0.519887	19.8881	26	0.764927	0.79683	-0.0718013	0.108829	38	375	65	645	3
102	0.519928	39.853	26	1.53281	0.0403263	0.0980599	0.146762	38	375	65	645	3
103	0.519882	30.3106	26	1.16579	0.254943	0.182339	0.149388	38	375	65	645	3
104	0.519906	27.7414	26	1.06698	0.3713	-0.0289481	0.0988998	38	375	65	645	3
105	0.519924	22.1244	26	0.85094	0.68187	0.0810098	0.113321	38	375	65	645	3
106	0.519884	19.4946	26	0.749791	0.814884	-0.117448	0.0939754	38	375	65	645	3
108	0.519925	29.9473	26	1.15182	0.269801	0.0828078	0.123925	38	375	65	645	3
109	0.519891	23.0062	26	0.884853	0.632598	0.00662716	0.147013	38	375	65	645	3
110	0.519887	19.973	26	0.768193	0.792834	-0.055118	0.110575	38	375	65	645	3
111	0.51989	27.1833	26	1.04551	0.399769	0.0208537	0.114242	38	375	65	645	3
112	0.519972	21.1536	26	0.813601	0.733991	-0.157567	0.104711	38	375	65	645	3
113	0.519896	27.5727	26	1.06049	0.379801	-0.0688836	0.10799	38	375	65	645	3
114	0.519896	26.0649	26	1.0025	0.459543	0.222505	0.152956	38	375	65	645	3
115	0.519969	22.2229	26	0.854728	0.67644	-0.18019	0.161158	38	375	65	645	3
116	0.519938	56.1487	26	2.15956	0.000539978	-0.13816	0.105952	38	375	65	645	3
117	0.519914	25.6864	26	0.987937	0.480445	0.0116205	0.112354	38	375	65	645	3
118	0.519923	21.1074	26	0.811821	0.736401	-0.103479	0.105555	38	375	65	645	3
119	0.519882	22.8475	26	0.878749	0.64156	-0.00836374	0.11475	38	375	65	645	3
120	0.519919	28.3307	26	1.08964	0.342378	0.151654	0.148515	38	375	65	645	3
80	0.516416	27.1802	25	1.08721	0.346941	0.00017899	0.103039	39	385	65	645	3
81	0.516434	20.8407	25	0.833629	0.701456	-0.0962017	0.0910583	39	385	65	645	3
82	0.516396	18.0833	25	0.723331	0.838836	0.189562	0.127172	39	385	65	645	3
83	0.516436	30.9648	25	1.23859	0.190187	-0.0716245	0.102091	39	385	65	645	3
84	0.516415	34.613	25	1.38452	0.0954419	0.146267	0.128117	39	385	65	645	3
85	0.516408	23.2963	25	0.931851	0.560267	0.154756	0.147385	39	385	65	645	3
86	0.516397	32.5007	25	1.30003	0.144029	0.148041	0.183397	39	385	65	645	3
87	0.516393	20.6739	25	0.826954	0.710647	0.0420982	0.134852	39	385	65	645	3
88	0.516438	27.0556	25	1.08222	0.353114	0.10031	0.126631	39	385	65	645	3
89	0.516425	17.9664	25	0.718657	0.843812	0.0791745	0.122906	39	385	65	645	3
90	0.516445	34.965	25	1.3986	0.0888381	0.0711575	0.131118	39	385	65	645	3
92	0.516409	33.3273	25	1.33309	0.123086	0.366056	0.227745	39	385	65	645	3
94	0.516438	45.2603	25	1.81041	0.00780913	0.0862593	0.152865	39	385	65	645	3
95	0.51643	25.7994	25	1.03197	0.418367	-0.179483	0.129038	39	385	65	645	3
96	0.516404	32.6962	25	1.30785	0.13884	-0.126165	0.100724	39	385	65	645	3
97	0.516455	41.7759	25	1.67104	0.0189952	0.190026	0.152345	39	385	65	645	3
98	0.516416	19.8593	25	0.794372	0.754166	0.0367308	0.121371	39	385	65	645	3
99	0.516382	30.6702	25	1.22681	0.200172	0.0768674	0.126875	39	385	65	645	3
100	0.516391	18.3039	25	0.732155	0.829222	-0.127712	0.111216	39	385	65	645	3
102	0.51643	39.4203	25	1.57681	0.033418	0.058874	0.152886	39	385	65	645	3
103	0.516398	30.1644	25	1.20658	0.218193	0.207343	0.166581	39	385	65	645	3
104	0.516428	24.4126	25	0.976503	0.49565	-0.102901	0.0994596	39	385	65	645	3
105	0.516418	20.8395	25	0.833579	0.701526	0.133712	0.12845	39	385	65	645	3
106	0.516376	19.4909	25	0.779635	0.772996	-0.115243	0.101255	39	385	65	645	3
108	0.516417	29.5162	25	1.18065	0.242916	0.115728	0.138487	39	385	65	645	3
109	0.516396	18.7121	25	0.748485	0.810711	0.137923	0.180461	39	385	65	645	3
110	0.516388	19.8615	25	0.794459	0.754053	-0.0410942	0.120069	39	385	65	645	3
111	0.516381	27.1812	25	1.08725	0.346893	0.0187616	0.122946	39	385	65	645	3
112	0.516479	21.1494	25	0.845975	0.684251	-0.154655	0.113491	39	385	65	645	3
113	0.516411	27.5658	25	1.10263	0.328226	-0.0731012	0.117814	39	385	65	645	3
114	0.516408	25.7696	25	1.03079	0.419973	0.18706	0.161347	39	385	65	645	3
115	0.516483	22.211	25	0.888438	0.623535	-0.18825	0.174912	39	385	65	645	3
116	0.516425	51.8706	25	2.07482	0.00124481	-0.22011	0.103907	39	385	65	645	3
117	0.516413	25.2907	25	1.01163	0.446183	0.0413924	0.125265	39	385	65	645	3
118	0.516417	21.0574	25	0.842297	0.689403	-0.112713	0.112192	39	385	65	645	3
119	0.516392	22.3171	25	0.892686	0.617371	-0.043753	0.120544	39	385	65	645	3
120	0.516433	28.2319	25	1.12928	0.297288	0.133121	0.157272	39	385	65	645	3
80	0.512975	26.8572	24	1.11905	0.311154	0.0251969	0.11535	40	395	65	645	3
81	0.512974	20.7969	24	0.866538	0.650675	-0.0881964	0.0996783	40	395	65	645	3
82	0.51294	17.6156	24	0.733985	0.821245	0.226946	0.142869	40	395	65	645	3
83	0.512991	24.7565	24	1.03152	0.41909	-0.178898	0.0996034	40	395	65	645	3
84	0.512967	34.2531	24	1.42721	0.0802696	0.179786	0.143855	40	395	65	645	3
85	0.512969	21.3548	24	0.889781	0.617719	0.0740244	0.147486	40	395	65	645	3
86	0.512938	27.3964	24	1.14152	0.286318	0.32664	0.231934	40	395	65	645	3
87	0.512939	19.7172	24	0.82155	0.712739	-0.0107402	0.138274	40	395	65	645	3
88	0.512978	26.8082	24	1.11701	0.313474	0.0759878	0.132946	40	395	65	645	3
89	0.512981	13.0648	24	0.544366	0.965041	-0.0298603	0.11976	40	395	65	645	3
90	0.512984	34.1112	24	1.4213	0.0827129	0.120615	0.148667	40	395	65	645	3
92	0.51296	31.8983	24	1.3291	0.129535	0.253984	0.22497	40	395	65	645	3
94	0.512994	40.4683	24	1.68618	0.0190373	-0.0555913	0.145301	40	395	65	645	3
95	0.512971	23.2007	24	0.966694	0.50798	-0.264233	0.127477	40	395	65	645	3
96	0.512954	25.2673	24	1.0528	0.391353	-0.243072	0.0971114	40	395	65	645	3
97	0.513006	40.0935	24	1.67056	0.0208974	0.277401	0.179212	40	395	65	645	3
98	0.512972	19.8427	24	0.826779	0.705686	0.0287039	0.130803	40	395	65	645	3
99	0.51294	29.1792	24	1.2158	0.213461	0.0133202	0.129323	40	395	65	645	3
100	0.512936	17.6202	24	0.734173	0.821036	-0.161415	0.114506	40	395	65	645	3
102	0.512979	38.4937	24	1.6039	0.0308403	0.00279563	0.155393	40	395	65	645	3
103	0.512959	30.1015	24	1.25423	0.181411	0.225921	0.185114	40	395	65	645	3
104	0.512975	24.3796	24	1.01582	0.440072	-0.110582	0.107127	40	395	65	645	3
105	0.512963	20.7293	24	0.863721	0.654639	0.150266	0.139758	40	395	65	645	3
106	0.512951	19.4803	24	0.811681	0.725911	-0.110508	0.111696	40	395	65	645	3
108	0.512987	27.4509	24	1.14379	0.28388	0.214075	0.167512	40	395	65	645	3
109	0.512931	18.2752	24	0.761469	0.789456	0.0905789	0.18631	40	395	65	645	3
110	0.512937	19.8281	24	0.82617	0.70651	-0.0321626	0.13072	40	395	65	645	3
111	0.512927	25.627	24	1.06779	0.372357	0.0868992	0.143019	40	395	65	645	3
112	0.513034	20.4083	24	0.850347	0.673334	-0.19611	0.118164	40	395	65	645	3
113	0.512955	27.4637	24	1.14432	0.283309	-0.0894121	0.126286	40	395	65	645	3
114	0.512946	25.3205	24	1.05502	0.388514	0.14436	0.16729	40	395	65	645	3
115	0.513015	19.7328	24	0.8222	0.711865	-0.297	0.167724	40	395	65	645	3
116	0.512971	51.0346	24	2.12644	0.00104371	-0.258883	0.107716	40	395	65	645	3
117	0.51297	23.6128	24	0.983868	0.483906	-0.0261387	0.127089	40	395	65	645	3
118	0.512988	21.0293	24	0.876219	0.636999	-0.104478	0.123578	40	395	65	645	3
119	0.512955	21.4502	24	0.893759	0.612044	-0.0915666	0.125133	40	395	65	645	3
120	0.512991	24.8649	24	1.03604	0.413133	0.0127891	0.152862	40	395	65	645	3
80	0.509577	26.5018	23	1.15225	0.277755	-0.0036418	0.122523	41	405	65	645	3
81	0.509568	20.4098	23	0.887381	0.617083	-0.114917	0.105755	41	405	65	645	3
82	0.509529	16.5782	23	0.720793	0.829422	0.170123	0.146292	41	405	65	645	3
83	0.509584	24.0508	23	1.04569	0.401002	-0.144189	0.111886	41	405	65	645	3
84	0.50956	27.089	23	1.17778	0.2522	0.0286776	0.134958	41	405	65	645	3
85	0.50958	16.0132	23	0.696224	0.854705	-0.0643734	0.140054	41	405	65	645	3
86	0.509534	26.5807	23	1.15568	0.274224	0.24088	0.233712	41	405	65	645	3
87	0.509542	17.751	23	0.77178	0.770855	0.0736682	0.162919	41	405	65	645	3
88	0.509559	26.7889	23	1.16473	0.265059	0.0684397	0.1425	41	405	65	645	3
89	0.509575	12.0592	23	0.524315	0.969547	-0.0823099	0.12433	41	405	65	645	3
90	0.509576	32.1279	23	1.39687	0.0975121	0.0395473	0.14884	41	405	65	645	3
92	0.50956	26.9207	23	1.17047	0.259357	0.0502953	0.203729	41	405	65	645	3
94	0.509611	33.8481	23	1.47166	0.0673864	-0.212122	0.135121	41	405	65	645	3
95	0.509585	22.8283	23	0.992533	0.470836	-0.299272	0.135108	41	405	65	645	3
96	0.509541	25.2667	23	1.09855	0.336683	-0.242031	0.105794	41	405	65	645	3
97	0.509601	40.0948	23	1.74325	0.0149974	0.280127	0.196508	41	405	65	645	3
98	0.509561	19.5812	23	0.851356	0.667026	0.00439916	0.137122	41	405	65	645	3
99	0.509539	28.7837	23	1.25146	0.187589	0.0500631	0.146582	41	405	65	645	3
100	0.509552	17.19	23	0.74739	0.799826	-0.194341	0.120924	41	405	65	645	3
102	0.509581	37.6665	23	1.63767	0.0276498	-0.0573261	0.158909	41	405	65	645	3
103	0.509566	30.0916	23	1.30833	0.14679	0.233883	0.202363	41	405	65	645	3
104	0.50957	22.7465	23	0.988978	0.475653	-0.0476973	0.125521	41	405	65	645	3
105	0.509561	20.5104	23	0.891755	0.610961	0.178126	0.15557	41	405	65	645	3
106	0.509553	18.104	23	0.787129	0.751826	-0.0464004	0.132421	41	405	65	645	3
108	0.509581	27.4098	23	1.19173	0.238925	0.228914	0.184869	41	405	65	645	3
109	0.509531	17.9872	23	0.782051	0.758185	0.134739	0.21319	41	405	65	645	3
110	0.509535	19.6918	23	0.856166	0.660423	-0.0533543	0.138522	41	405	65	645	3
111	0.509538	24.2066	23	1.05246	0.392443	0.168361	0.170031	41	405	65	645	3
112	0.509637	19.8222	23	0.861837	0.65261	-0.156104	0.134698	41	405	65	645	3
113	0.509548	26.3007	23	1.14351	0.286877	-0.032739	0.144596	41	405	65	645	3
114	0.509545	22.2867	23	0.968988	0.503003	0.0250824	0.162284	41	405	65	645	3
115	0.509624	18.6893	23	0.812577	0.719105	-0.376158	0.168962	41	405	65	645	3
116	0.509568	26.1973	23	1.13901	0.29164	-0.00860936	0.152385	41	405	65	645	3
117	0.509564	20.1715	23	0.877022	0.631545	-0.120006	0.125212	41	405	65	645	3
118	0.509587	20.7277	23	0.901205	0.597712	-0.134773	0.131363	41	405	65	645	3
119	0.509549	21.3998	23	0.930425	0.556688	-0.0796646	0.137619	41	405	65	645	3
120	0.509583	16.7229	23	0.727082	0.822624	0.220569	0.202928	41	405	65	645	3
