6199	786.575	46.9101
6203	787.322	47.0907
6205	788.902	47.311
6206	785.791	46.7384
6207	787.26	47.0137
6209	790.129	47.588
6212	790.178	47.5003
6213	789.065	47.4035
6215	790.517	47.6227
6216	790.613	47.6485
6218	788.556	47.1654
6220	790.694	47.6079
6226	788.673	47.2507
6229	789.801	47.3326
6231	790.625	47.6319
6232	791.61	47.7999
6235	790.539	47.4824
6236	793.306	48.0618
6239	791.935	47.8425
6240	792.139	47.8078
6242	790.683	47.5238
6246	796.093	48.4758
6260	794.781	48.3097
6262	798.134	48.858
6275	787.77	47.2097
6277	784.001	46.5246
6278	782.623	46.2408
6289	788.986	47.4162
6292	787.947	47.2648
6293	786.035	46.8878
6297	786.694	46.9054
6301	789.163	47.4047
6304	789.262	47.4254
6305	788.756	47.2912
6310	786.367	46.7669
6311	790.491	47.5897
6312	790.622	47.6881
6315	791.744	47.8241
6316	792.923	48.0039
6317	789.515	47.3958
6319	791.983	47.7557
6322	790.384	47.5076
6326	791.435	47.649
6328	792.331	47.8591
6332	793.623	48.15
6334	792.596	47.9384
6335	792.078	47.7816
6336	795.761	48.4301
6348	793.462	47.9727
6353	801.328	49.4674
6373	786.571	46.9647
6376	783.874	46.4911
6377	783.255	46.3091
6386	786.492	46.9502
6387	788.441	47.215
6389	786.573	46.8838
6391	786.489	46.8287
6393	786.828	46.9869
6396	785.012	46.499
6397	791.02	47.6812
6398	788.537	47.179
6405	788.626	47.2575
6406	790.495	47.6793
6407	791.257	47.6927
6409	790.062	47.434
6412	793.889	48.2399
6414	790.016	47.4759
6417	790.869	47.5885
6418	792.218	47.867
6420	787.514	46.9858
6421	791.542	47.6818
6423	794.552	48.3198
6430	794.885	48.348
6435	796.858	48.6645
6436	792.29	47.7003
6445	798.621	48.9356
6446	782.685	46.2954
6451	782.386	46.2881
6454	783.976	46.4907
6455	784.198	46.4814
6457	785.466	46.7519
6461	783.324	46.3304
6466	787.626	47.1356
6467	788.495	47.2058
6468	787.43	46.9884
6471	788.407	47.1711
6474	788.515	47.1573
6478	787.732	47.0639
6479	787.377	46.9981
6489	790.174	47.4773
6492	791.186	47.6143
6493	786.312	46.7394
6494	787.992	47.1026
6495	790.187	47.5444
6496	787.952	47.095
6497	789.134	47.3131
6499	789.627	47.2844
6500	791.768	47.8062
6503	791.46	47.6899
6507	792.84	47.925
6512	793.655	48.0397
6524	792.614	47.8804
6527	794.916	48.2841
6538	783.306	46.4595
6540	784.139	46.6118
6541	781.468	46.035
6546	787.802	47.136
6548	788.754	47.3849
6550	785.198	46.7532
6551	789.399	47.4629
6553	782.493	46.1399
6555	788.464	47.3023
6557	789.378	47.3279
6558	784.9	46.609
6559	789.898	47.5813
6560	789.363	47.515
6562	787.286	46.9198
6563	788.637	47.2913
6564	784.963	46.5464
6565	787.747	47.0064
6566	788.312	47.1734
6567	788.993	47.3458
6568	789.187	47.3665
6569	785.897	46.7945
6570	787.946	47.068
6578	788.012	47.1249
6589	790.222	47.399
6590	792.672	47.9782
6592	789.397	47.3176
6593	790.21	47.4453
6594	789.654	47.3401
6597	792.206	47.9172
6599	790.487	47.5154
6607	791.424	47.5917
6627	784.129	46.4834
6629	781.719	46.0942
6631	782.999	46.3312
6633	782.978	46.3136
6635	786.21	46.8692
6636	784.317	46.4263
6640	786.836	46.962
6642	785.719	46.735
6644	788.025	47.2603
6645	786.016	46.7951
6648	790.438	47.4868
6649	783.069	46.2262
6651	789.575	47.5203
6654	788.038	47.099
6655	790.753	47.5996
6657	787.833	47.0164
6659	787.06	46.9444
6660	787.2	46.9422
6665	791.316	47.7349
6668	788.421	47.1942
6669	790.954	47.6647
6670	790.978	47.6653
6671	788.79	47.1747
6672	789.451	47.3308
6676	791.225	47.5525
6682	790.918	47.6155
6685	794.983	48.2605
6688	791.92	47.7527
6691	792.984	47.9765
6704	783.704	46.3417
6706	786.335	46.9064
6708	786.037	46.9174
6710	789.206	47.3992
6712	789.032	47.3873
6713	785.555	46.7487
6715	787.005	47.0052
6716	786.464	46.8317
6717	786.551	46.7859
6718	789.104	47.3672
6719	789.391	47.3584
6720	787.788	47.0386
6721	785.003	46.5608
6726	791.592	47.7908
6728	791.023	47.6586
6729	786.815	46.9009
6731	788.789	47.2848
6733	789.019	47.3318
6735	789.399	47.3007
6737	792.818	47.911
6739	788.514	47.1951
6740	789.26	47.3531
6741	787.376	46.9312
6742	789.936	47.5909
6745	790.119	47.4519
6746	788.747	47.2203
6750	792.121	47.7526
6757	795.869	48.4728
6764	791.658	47.7462
6765	789.028	47.1092
6782	788.132	47.1469
6783	785.438	46.6659
6786	783.359	46.3634
6788	786.716	46.9287
6789	786.388	46.8863
6791	790.284	47.5603
6793	789.876	47.4982
6795	787.72	47.1303
6797	790.467	47.6081
6798	786.915	46.9375
6802	786.522	46.8397
6803	792.084	47.8862
6804	786.758	46.895
6805	788.393	47.1798
6806	787.699	47.048
6808	788.247	47.2232
6810	789.495	47.3391
6811	790.07	47.4981
6813	790.429	47.4579
6817	793.362	48.0292
6825	789.243	47.2401
6831	792.417	47.7798
6832	793.216	47.9919
6838	791.528	47.6688
6845	782.589	46.3617
6854	784.227	46.4805
6859	784.749	46.5868
6862	783.054	46.2762
6863	788.712	47.3256
6866	785.581	46.648
6867	790.106	47.484
6872	786.584	46.9519
6873	782.302	46.0629
6874	787.114	46.9108
6875	790.162	47.4348
6876	787.524	46.9675
6878	787.085	47.0213
6879	790.479	47.5656
6882	785.942	46.7114
6883	787.884	47.0912
6884	789.79	47.4458
6887	790.078	47.4205
6890	788.494	47.2219
6893	788.302	47.1219
6894	787.397	46.9747
6896	792.148	47.7701
6898	790.568	47.5653
6904	790.196	47.4606
6907	794.022	48.2338
6909	792.176	47.8535
6911	788.636	47.1415
6921	793.277	47.9253
6927	781.753	46.0995
6928	783.161	46.2897
6931	782.095	46.0796
6935	781.966	46.082
6943	786.781	46.8609
6944	785.707	46.6806
6948	788.321	47.1691
6949	785.946	46.7642
6950	790.303	47.6156
6951	788.576	47.2034
6953	788.44	47.2079
6955	787.74	47.0797
6957	788.419	47.1621
6958	786.672	46.8481
6959	790.294	47.5224
6960	786.251	46.7004
6962	789.163	47.2646
6965	787.03	46.887
6970	786.943	46.9133
6971	791.478	47.7648
6973	793.543	48.1988
6977	790.679	47.5346
6980	789.269	47.3184
6985	789.875	47.327
6990	789.838	47.3277
6994	789.485	47.1695
6995	791.915	47.7787
6998	789.745	47.338
7011	780.492	45.9158
7017	783.815	46.398
7023	785.893	46.8195
7028	784.46	46.4623
7032	783.636	46.3765
7034	787.093	46.9359
7035	788.17	47.1662
7036	788.871	47.2312
7037	787.043	46.9564
7038	789.931	47.3873
7039	788.892	47.1978
7041	788.991	47.3026
7042	787.702	47.0686
7045	786.865	46.9523
7049	791.459	47.7292
7052	786.486	46.7789
7053	791.374	47.7456
7054	788.883	47.2436
7055	790.676	47.5149
7056	788.816	47.2163
7058	787.256	46.8616
7059	789.822	47.343
7064	791.388	47.7194
7067	786.857	46.8291
7088	785.71	46.734
7094	782.121	46.0486
7096	783.264	46.325
7097	784.675	46.6157
7099	783.734	46.4165
7102	781.519	46.0092
7106	786.58	46.8533
7108	785.857	46.8086
7110	787.833	47.0932
7111	784.243	46.3846
7113	786.005	46.7489
7114	787.647	47.063
7115	788.203	47.157
7116	787.809	47.1159
7117	787.054	46.871
7119	784.463	46.4298
7121	789.521	47.5045
7125	789.846	47.4895
7129	789.635	47.3278
7130	787.479	46.9582
7133	791.651	47.7879
7135	789.141	47.2871
7137	789.691	47.328
7142	789.752	47.3486
7143	791.467	47.7215
7144	791.708	47.659
7146	790.28	47.537
7150	791.354	47.6222
7156	792.373	47.823
7159	779.588	45.7227
7178	785.645	46.7289
7179	785.382	46.6028
7184	781.199	45.9529
7185	787.661	47.1192
7191	787.869	47.1824
7200	786.448	46.8759
7201	787.386	47.0165
7203	786.378	46.7703
7205	788.372	47.223
7206	787.267	46.9318
7208	788.392	47.1505
7209	789.314	47.4797
7210	787.143	46.9465
7211	788.302	47.1673
7212	787.26	46.9934
7213	788.244	47.123
7217	788.603	47.1523
7221	788.977	47.1864
7224	787.005	46.8854
7225	792.449	47.9182
7228	791.501	47.6791
7233	791.768	47.7594
7235	793.138	48.0168
7240	778.084	45.3919
7248	779.912	45.779
7252	781.819	46.0985
7256	783.375	46.3464
7262	787.44	46.9742
7266	784.359	46.4512
7267	787.188	46.9904
7275	786.145	46.7914
7276	788.54	47.2164
7277	787.066	46.9327
7280	786.541	46.815
7281	785.731	46.6351
7291	788.691	47.1859
7293	792.491	47.9505
7294	791.932	47.7918
7299	792.053	47.8123
7310	782.448	46.2281
7312	783.444	46.3853
7319	781.885	46.0818
7330	784.585	46.4062
7333	789.911	47.4825
7334	784.647	46.5354
7341	785.125	46.5395
7342	784.798	46.5352
7344	788.575	47.1869
7346	787.034	47.0267
7351	784.925	46.5305
7352	787.779	47.1122
7356	787.821	46.9619
7359	792.191	47.8839
7363	787.723	47.0832
7369	789.964	47.4562
7370	790.98	47.583
7395	785.929	46.8064
7397	782.623	46.1161
7399	784.567	46.6042
7402	785.419	46.6514
7407	785.425	46.6203
7409	786.363	46.86
7412	785.48	46.7058
7413	783.495	46.2546
7415	788.153	47.1416
7416	783.134	46.2377
7419	784.152	46.4286
7431	786.428	46.8371
7432	785.966	46.6583
7433	790.627	47.6202
7438	789.513	47.3925
7447	787.05	46.9055
7448	793.272	48.0342
7452	779.731	45.7768
7459	781.042	45.8592
7467	785.741	46.8525
7469	784.585	46.5049
7472	787.281	47.0968
7475	785.84	46.7357
7476	787.233	47.0168
7477	784.862	46.6131
7479	785.661	46.7195
7482	786.661	46.8806
7485	785.919	46.7589
7486	785.96	46.7357
7487	788.909	47.2689
7488	788.982	47.3661
7489	790.735	47.6148
7493	791.844	47.7478
7496	787.661	47.0981
7502	788.698	47.268
7520	783.597	46.476
7522	782.572	46.2627
7525	786.736	47.1301
7529	785.247	46.7497
7531	783.145	46.4015
7532	783.711	46.4799
7534	784.29	46.4702
7543	785.284	46.7515
7549	789.448	47.3955
7553	789.3	47.3541
7554	791.175	47.7274
7564	777.716	45.4029
7567	782.996	46.3536
7571	783.156	46.3713
7574	781.471	46.0714
7587	788.263	47.2619
7589	788.83	47.4079
7590	784.122	46.4737
7591	786.527	47.0175
7593	785.945	46.8478
7594	787.46	47.0889
7596	789.157	47.5127
7603	779.359	45.8303
7609	786.097	47.0517
7611	784.072	46.6524
7612	786.468	47.1704
7618	783.284	46.358
7621	782.126	46.2197
7624	784.636	46.7426
7627	785.801	46.9295
7639	788.769	47.2532
7648	782.405	46.4131
7649	778.144	45.5941
7659	784.07	46.717
7661	782.773	46.3833
7668	784.071	46.6657
7673	788.231	47.3876
7679	784.112	46.6024
7687	783.033	46.5626
7693	781.833	46.2847
7695	780.878	46.0969
7706	783.086	46.4846
7708	785.239	46.8345
7711	784.837	46.8981
